
1650039576214,3.0, -0.5400421, 9.81503, 0.06075287, 0.5064661, 0.47560173, 0.5228399, 0.49389628
1650039576230,3.0, -0.5448305, 9.812635, 0.014065935, 0.5064605, 0.4756078, 0.5228327, 0.49390382
1650039576245,3.0, -0.5412392, 9.836577, 0.04997896, 0.50645965, 0.4756094, 0.5228191, 0.49391752
1650039576245,3.0, -0.5172972, 9.835381, 0.06194997, 0.5064571, 0.47561306, 0.5228002, 0.4939366
1650039576260,3.0, -0.4753987, 9.834184, 0.029628245, 0.5064435, 0.47562808, 0.5227804, 0.49395704
1650039576277,3.0, -0.5328595, 9.81503, 0.054767363, 0.5063595, 0.4756673, 0.52274597, 0.49404186
1650039576292,3.0, -0.5460276, 9.787497, 0.07751228, 0.50636464, 0.4756631, 0.5227297, 0.49405777
1650039576292,3.0, -0.5232827, 9.79827, 0.069132574, 0.5063648, 0.475664, 0.5227115, 0.49407595
1650039576292,3.0, -0.5400421, 9.794679, 0.07631518, 0.5063688, 0.47566107, 0.5226947, 0.49409252
1650039576317,3.0, -0.5472247, 9.77792, 0.07152677, 0.50637305, 0.47565764, 0.52268004, 0.494107
1650039576327,3.0, -0.5316624, 9.811439, 0.07751228, 0.5063758, 0.47565603, 0.5226618, 0.494125
1650039576337,3.0, -0.5184943, 9.831789, 0.047584757, 0.5063714, 0.47566122, 0.5226465, 0.49414065
1650039576338,3.0, -0.5125088, 9.829395, 0.036810853, 0.5063649, 0.4756688, 0.52263206, 0.4941554
1650039576357,3.0, -0.5460276, 9.7479925, 0.018854339, 0.5063612, 0.4756728, 0.5226262, 0.49416152
1650039576366,3.0, -0.5256769, 9.7863, 0.038007952, 0.5063571, 0.47567764, 0.522614, 0.49417388
1650039576369,3.0, -0.5316624, 9.785102, 0.03321955, 0.506353, 0.47568223, 0.52260363, 0.4941846
1650039576385,3.0, -0.526874, 9.7863, 0.07152677, 0.5063545, 0.47568187, 0.5225864, 0.49420172
1650039576385,3.0, -0.5005378, 9.774328, 0.028431145, 0.5063453, 0.47569197, 0.52257246, 0.49421617
1650039576401,3.0, -0.5232827, 9.797073, 0.08948329, 0.5063487, 0.47568974, 0.52255195, 0.49423653
1650039576417,3.0, -0.5113117, 9.882068, 0.058358666, 0.5063449, 0.47569466, 0.5225341, 0.49425462
1650039576432,3.0, -0.4777929, 9.782708, 0.036810853, 0.50633335, 0.47570708, 0.5225158, 0.4942737
1650039576432,3.0, -0.55440736, 9.828198, 0.038007952, 0.50633353, 0.47570747, 0.522508, 0.49428138
1650039576447,3.0, -0.5220856, 9.803059, 0.06314707, 0.5063328, 0.4757092, 0.5224918, 0.49429765
1650039576447,3.0, -0.5017349, 9.862914, 0.04878186, 0.5063263, 0.4757168, 0.52247465, 0.49431518
1650039576463,3.0, -0.502932, 9.847352, 0.036810853, 0.50631815, 0.47572577, 0.5224598, 0.49433053
1650039576479,3.0, -0.55680156, 9.765948, 0.041599255, 0.5063198, 0.47572455, 0.5224527, 0.49433747
1650039576479,3.0, -0.502932, 9.81503, 0.042796355, 0.506313, 0.47573233, 0.5224373, 0.49435332
1650039576494,3.0, -0.5172972, 9.805453, 0.06434417, 0.5063119, 0.4757344, 0.52242064, 0.49437
1650039576494,3.0, -0.5364508, 9.830592, 0.07751228, 0.50631535, 0.47573188, 0.5224047, 0.49438584
1650039576510,3.0, -0.5113117, 9.82341, 0.11222821, 0.50632054, 0.47572815, 0.5223795, 0.49441066
1650039576526,3.0, -0.5161001, 9.835381, 0.07272387, 0.5063201, 0.47572958, 0.5223615, 0.4944287
1650039576526,3.0, -0.550816, 9.837775, 0.07870938, 0.5063259, 0.47572464, 0.5223476, 0.4944422
1650039576541,3.0, -0.5472247, 9.8042555, 0.11581951, 0.50633717, 0.47571447, 0.52232766, 0.49446148
1650039576541,3.0, -0.5196914, 9.82341, 0.07152677, 0.5063372, 0.47571555, 0.52231073, 0.4944784
1650039576557,3.0, -0.5065233, 9.794679, 0.067935474, 0.5063348, 0.47571892, 0.52229285, 0.4944965
1650039576572,3.0, -0.57595515, 9.8042555, 0.042796355, 0.5063391, 0.4757149, 0.5222891, 0.49449995
1650039576572,3.0, -0.55201316, 9.824607, 0.07392098, 0.5063444, 0.4757104, 0.5222767, 0.49451202
1650039576588,3.0, -0.49814358, 9.818622, 0.1050456, 0.5063463, 0.4757099, 0.52225167, 0.4945369
1650039576604,3.0, -0.5244798, 9.828198, 0.08948329, 0.5063496, 0.47570762, 0.522233, 0.4945554
1650039576604,3.0, -0.4921581, 9.830592, 0.055964466, 0.50634295, 0.4757153, 0.52221507, 0.4945737
1650039576620,3.0, -0.60348845, 9.89763, 0.03321955, 0.50634897, 0.47570923, 0.5222165, 0.49457192
1650039576635,3.0, -0.49934068, 9.865308, 0.030825347, 0.5063392, 0.4757198, 0.52220345, 0.4945855
1650039576635,3.0, -0.5232827, 9.860519, 0.040402155, 0.5063345, 0.47572514, 0.5221925, 0.4945968
1650039576651,3.0, -0.49694648, 9.779117, 0.028431145, 0.5063248, 0.47573557, 0.5221803, 0.49460948
1650039576666,3.0, -0.45983636, 9.758766, 0.05117606, 0.50631326, 0.47574836, 0.5221594, 0.49463108
1650039576666,3.0, -0.46223056, 9.728839, 0.09187749, 0.5063086, 0.47575453, 0.52213264, 0.49465814
1650039576682,3.0, -0.47180736, 9.781511, 0.06075287, 0.5063004, 0.47576407, 0.52211195, 0.49467927
1650039576698,3.0, -0.47061026, 9.78989, 0.07870938, 0.5063785, 0.47573265, 0.5220835, 0.49465954
1650039576698,3.0, -0.4849755, 9.811439, 0.054767363, 0.5064578, 0.4757102, 0.52205104, 0.49463415
1650039576713,3.0, -0.5017349, 9.847352, 0.03561375, 0.50644886, 0.47571993, 0.5220384, 0.49464732
1650039576729,3.0, -0.49814358, 9.8198185, 0.04878186, 0.50644183, 0.47572792, 0.5220235, 0.49466264
1650039576729,3.0, -0.5005378, 9.797073, 0.07631518, 0.50643957, 0.47573128, 0.5220048, 0.49468145
1650039576744,3.0, -0.5172972, 9.813833, 0.1038485, 0.506444, 0.47572803, 0.52198404, 0.4947019
1650039576744,3.0, -0.5256769, 9.7803135, 0.05117606, 0.5064417, 0.47573093, 0.52197343, 0.49471265
1650039576760,3.0, -0.58074355, 9.751583, 0.047584757, 0.506511, 0.47575766, 0.5219196, 0.4946728
1650039576776,3.0, -0.5460276, 9.781511, 0.045190558, 0.50656545, 0.47579446, 0.521869, 0.49463505
1650039576776,3.0, -0.56039286, 9.797073, 0.041599255, 0.50656676, 0.47579342, 0.52186495, 0.49463898
1650039576791,3.0, -0.5460276, 9.803059, 0.09068039, 0.50657326, 0.47578767, 0.5218509, 0.49465266
1650039576807,3.0, -0.5364508, 9.781511, 0.07392098, 0.506576, 0.47578567, 0.5218385, 0.4946649
1650039576818,3.0, -0.55201316, 9.779117, 0.055964466, 0.50657827, 0.47578382, 0.5218313, 0.494672
1650039576828,3.0, -0.526874, 9.774328, 0.018854339, 0.5065711, 0.47579134, 0.5218264, 0.49467728
1650039576837,3.0, -0.5496189, 9.7479925, 0.07392098, 0.506576, 0.47578695, 0.5218163, 0.49468708
1650039576847,3.0, -0.4849755, 9.746795, 0.05955577, 0.5065691, 0.4757949, 0.5217991, 0.49470466
1650039576857,3.0, -0.56996965, 9.764751, 0.069132574, 0.5065763, 0.47578806, 0.52179265, 0.4947106
1650039576866,3.0, -0.5400421, 9.746795, 0.04997896, 0.5065762, 0.47578865, 0.52178514, 0.4947181
1650039576877,3.0, -0.57236385, 9.837775, 0.03441665, 0.50657755, 0.47578725, 0.52178425, 0.49471897
1650039576887,3.0, -0.5280711, 9.872491, -2.992752E-4, 0.50656664, 0.47579837, 0.5217821, 0.49472174
1650039576898,3.0, -0.5089175, 9.848549, 0.0104746325, 0.50655484, 0.47581062, 0.52177566, 0.49472886
1650039576908,3.0, -0.57595515, 9.799467, 0.07272387, 0.5065632, 0.4758025, 0.5217694, 0.49473462
1650039576917,3.0, -0.5137059, 9.794679, 0.1038485, 0.50656706, 0.4757998, 0.5217492, 0.49475458
1650039576928,3.0, -0.47300446, 9.733627, 0.07272387, 0.50656056, 0.47580758, 0.52172863, 0.49477547
1650039576937,3.0, -0.5125088, 9.76954, 0.055964466, 0.50655705, 0.47581187, 0.52171636, 0.49478793
1650039576947,3.0, -0.5496189, 9.76116, 0.07870938, 0.50656265, 0.4758067, 0.52170604, 0.49479795
1650039576957,3.0, -0.538845, 9.785102, 0.13257892, 0.50657487, 0.47579572, 0.52168536, 0.49481788
1650039576967,3.0, -0.5460276, 9.868899, 0.026036944, 0.5065707, 0.47580004, 0.5216823, 0.4948212
1650039576977,3.0, -0.5304653, 9.835381, 0.1038485, 0.50657666, 0.47579506, 0.52166474, 0.49483842
1650039576988,3.0, -0.58194065, 9.837775, 0.04878186, 0.5065817, 0.47579, 0.5216636, 0.49483925
1650039576997,3.0, -0.5436334, 9.781511, 0.069132574, 0.5065847, 0.47578755, 0.52165407, 0.49484864
1650039577006,3.0, -0.5460276, 9.816227, 0.069132574, 0.5065877, 0.4757851, 0.52164465, 0.49485785
1650039577018,3.0, -0.5352537, 9.788693, 0.046387658, 0.50658596, 0.47578737, 0.5216375, 0.494865
1650039577027,3.0, -0.55560446, 9.76954, 0.07511808, 0.50659174, 0.47578207, 0.52162904, 0.49487314
1650039577037,3.0, -0.550816, 9.774328, 0.07631518, 0.5065968, 0.47577742, 0.5216197, 0.49488223
1650039577047,3.0, -0.56518126, 9.818622, 0.066738375, 0.5066023, 0.4757723, 0.52161366, 0.49488798
1650039577056,3.0, -0.57116675, 9.738416, 0.07152677, 0.5066485, 0.47575206, 0.5216669, 0.4948039
1650039577067,3.0, -0.5496189, 9.768343, 0.055964466, 0.5066793, 0.4757364, 0.52171534, 0.4947364
1650039577077,3.0, -0.55799866, 9.799467, 0.07631518, 0.5067229, 0.47570226, 0.5217584, 0.49467912
1650039577088,3.0, -0.5352537, 9.787497, 0.040402155, 0.5067558, 0.47567272, 0.52180326, 0.4946265
1650039577097,3.0, -0.550816, 9.794679, 0.057161566, 0.50680333, 0.47563377, 0.5218412, 0.49457514
1650039577107,3.0, -0.55321026, 9.745598, 0.06194997, 0.5068621, 0.47560543, 0.5218707, 0.49451116
1650039577117,3.0, -0.5496189, 9.831789, 0.057161566, 0.50691915, 0.47558993, 0.52189064, 0.49444646
1650039577127,3.0, -0.5472247, 9.80665, 0.06314707, 0.5069199, 0.47558975, 0.52188057, 0.49445653
1650039577137,3.0, -0.56039286, 9.816227, 0.042796355, 0.5069195, 0.47559053, 0.5218757, 0.49446142
1650039577148,3.0, -0.5400421, 9.829395, 0.085891984, 0.50692254, 0.47558832, 0.52186084, 0.49447602
1650039577158,3.0, -0.57236385, 9.768343, 0.1050456, 0.5069339, 0.4755776, 0.52184826, 0.49448794
1650039577168,3.0, -0.57475805, 9.8198185, 0.069132574, 0.506988, 0.47562113, 0.52181524, 0.49442545
1650039577177,3.0, -0.57356095, 9.8042555, 0.085891984, 0.5070501, 0.47566807, 0.5217635, 0.49437127
1650039577190,3.0, -0.56637836, 9.7863, 0.053570263, 0.5070977, 0.47573465, 0.5217074, 0.4943175
1650039577197,3.0, -0.56278706, 9.800665, 0.045190558, 0.50715685, 0.47579426, 0.52164227, 0.4942683
1650039577207,3.0, -0.57954645, 9.797073, 0.082300685, 0.5072245, 0.47583485, 0.5215784, 0.49422717
1650039577218,3.0, -0.61067104, 9.757569, 0.065541275, 0.5072967, 0.47586462, 0.5215296, 0.49417588
1650039577227,3.0, -0.61186814, 9.710882, 0.04878186, 0.50730544, 0.47585562, 0.5215324, 0.49417257
1650039577237,3.0, -0.633416, 9.779117, 0.04997896, 0.5073172, 0.47584364, 0.52153754, 0.49416667
1650039577246,3.0, -0.59870005, 9.791088, 0.052373163, 0.5073237, 0.4758371, 0.5215372, 0.4941667
1650039577257,3.0, -0.57356095, 9.865308, 0.03441665, 0.50732285, 0.47583798, 0.52153546, 0.49416852
1650039577267,3.0, -0.59630585, 9.844957, 0.05117606, 0.5073283, 0.47583252, 0.5215345, 0.49416918
1650039577277,3.0, -0.60468554, 9.837775, 0.14694414, 0.50734985, 0.47581175, 0.52151954, 0.49418285
1650039577288,3.0, -0.60109425, 9.828198, 0.100257196, 0.50736374, 0.4757983, 0.52151155, 0.4941899
1650039577298,3.0, -0.55560446, 9.838972, 0.083497785, 0.5073678, 0.4757949, 0.5214997, 0.49420154
1650039577307,3.0, -0.55919576, 9.850943, 0.07870938, 0.5073715, 0.47579175, 0.5214891, 0.49421197
1650039577319,3.0, -0.58912325, 9.853337, 0.054767363, 0.50737625, 0.47578728, 0.5214866, 0.49421406
1650039577327,3.0, -0.56278706, 9.85214, 0.042796355, 0.50737494, 0.4757888, 0.52148235, 0.4942184
1650039577338,3.0, -0.58792615, 9.883265, 0.041599255, 0.507377, 0.47578675, 0.5214817, 0.49421895
1650039577348,3.0, -0.5232827, 9.871294, 0.082300685, 0.5072813, 0.47584462, 0.52149296, 0.49424967
1650039577357,3.0, -0.5005378, 9.825804, 0.085891984, 0.5071848, 0.47591457, 0.5215149, 0.49425814
1650039577367,3.0, -0.4777929, 9.807847, 0.13257892, 0.50713694, 0.47596267, 0.5215169, 0.4942588
1650039577377,3.0, -0.5077204, 9.750386, 0.12659341, 0.5071426, 0.4759585, 0.52149194, 0.49428335
1650039577388,3.0, -0.526874, 9.816227, 0.12180501, 0.5071983, 0.4759469, 0.5214963, 0.4942329
1650039577398,3.0, -0.56996965, 9.879673, 0.07631518, 0.5072565, 0.47594175, 0.52152115, 0.49415177
1650039577407,3.0, -0.58313775, 9.813833, 0.052373163, 0.50726104, 0.4759374, 0.52151823, 0.4941543
1650039577407,3.0, -0.56158996, 9.813833, 0.046387658, 0.5072613, 0.4759375, 0.5215132, 0.49415934
1650039577422,3.0, -0.5460276, 9.811439, 0.036810853, 0.5072577, 0.4759414, 0.5215075, 0.49416533
1650039577422,3.0, -0.56278706, 9.830592, 0.067935474, 0.507237, 0.47601408, 0.5215014, 0.4941229
1650039577438,3.0, -0.5484218, 9.773131, 0.04997896, 0.50723654, 0.47601497, 0.5214942, 0.49413013
1650039577454,3.0, -0.5340566, 9.810242, 0.057161566, 0.50723475, 0.47601742, 0.52148336, 0.494141
1650039577454,3.0, -0.55321026, 9.734824, 0.1038485, 0.5072436, 0.47600934, 0.5214687, 0.49415526
1650039577469,3.0, -0.56278706, 9.753978, 0.05955577, 0.50724703, 0.4760064, 0.5214623, 0.49416134
1650039577485,3.0, -0.5412392, 9.800665, 0.043993454, 0.5072442, 0.47600964, 0.521455, 0.49416882
1650039577485,3.0, -0.55919576, 9.79827, 0.005686229, 0.5071943, 0.4761221, 0.5214485, 0.49411863
1650039577501,3.0, -0.57954645, 9.743204, 0.032022446, 0.5071963, 0.47611994, 0.521449, 0.494118
1650039577516,3.0, -0.57834935, 9.78989, 0.023642741, 0.5071424, 0.4762149, 0.521453, 0.49407753
1650039577516,3.0, -0.56158996, 9.736021, 0.004489128, 0.5071381, 0.47621915, 0.5214552, 0.4940756
1650039577537,3.0, -0.5496189, 9.722853, 0.026036944, 0.5071355, 0.47622195, 0.5214524, 0.49407858
1650039577546,3.0, -0.5484218, 9.688137, 0.07152677, 0.50714, 0.476218, 0.5214424, 0.49408832
1650039577559,3.0, -0.5448305, 9.811439, 0.05117606, 0.5071397, 0.47621873, 0.52143425, 0.49409655
1650039577568,3.0, -0.526874, 9.774328, 0.041599255, 0.5071357, 0.47622338, 0.52142525, 0.49410567
1650039577576,3.0, -0.55680156, 9.853337, -2.992752E-4, 0.5071289, 0.47623008, 0.52142674, 0.49410456
1650039577588,3.0, -0.55560446, 9.8916445, 0.011671733, 0.50712335, 0.47623563, 0.5214259, 0.49410582
1650039577600,3.0, -0.57595515, 9.753978, 0.00808043, 0.5071217, 0.47623706, 0.5214297, 0.49410212
1650039577607,3.0, -0.5472247, 9.765948, 0.032022446, 0.5071195, 0.47623965, 0.5214253, 0.49410653
1650039577619,3.0, -0.538845, 9.76116, 0.045190558, 0.5071178, 0.4762417, 0.52141774, 0.49411428
1650039577627,3.0, -0.55201316, 9.825804, 0.055964466, 0.50711936, 0.4762406, 0.52140987, 0.4941221
1650039577637,3.0, -0.5304653, 9.868899, 0.03321955, 0.50711364, 0.4762467, 0.5214022, 0.49413013
1650039577647,3.0, -0.5316624, 9.774328, 0.039205052, 0.50711006, 0.47625083, 0.52139443, 0.49413803
1650039577658,3.0, -0.55440736, 9.817424, 0.055964466, 0.50711215, 0.47624922, 0.52138704, 0.4941452
1650039577667,3.0, -0.56637836, 9.838972, 0.046387658, 0.5071143, 0.47624734, 0.5213828, 0.49414933
1650039577677,3.0, -0.56757545, 9.835381, 0.017657237, 0.50711197, 0.47624946, 0.5213835, 0.49414882
1650039577687,3.0, -0.56877255, 9.801862, 0.012868834, 0.5071098, 0.4762517, 0.52138525, 0.49414706
1650039577698,3.0, -0.526874, 9.816227, 0.06075287, 0.5071082, 0.4762539, 0.52137333, 0.49415922
1650039577707,3.0, -0.55201316, 9.750386, 0.083497785, 0.50711495, 0.476248, 0.5213618, 0.4941702
1650039577718,3.0, -0.55440736, 9.792285, 0.047584757, 0.50711584, 0.47624737, 0.5213562, 0.49417576
1650039577726,3.0, -0.5292682, 9.836577, 0.016460137, 0.5071075, 0.47625583, 0.52135164, 0.49418092
1650039577738,3.0, -0.5280711, 9.842564, 0.024839843, 0.5071006, 0.4762632, 0.52134544, 0.4941875
1650039577747,3.0, -0.5304653, 9.818622, 0.009277532, 0.507092, 0.47627214, 0.5213423, 0.49419102
1650039577758,3.0, -0.5376479, 9.896433, 0.014065935, 0.50708437, 0.47628, 0.5213389, 0.4941949
1650039577768,3.0, -0.57356095, 9.7719345, 0.014065935, 0.5070833, 0.47628084, 0.52134174, 0.49419212
1650039577778,3.0, -0.55919576, 9.831789, -0.014664485, 0.50707513, 0.47628883, 0.52134657, 0.49418774
1650039577788,3.0, -0.5460276, 9.80665, -0.027832596, 0.5070631, 0.47630054, 0.5213519, 0.49418318
1650039577797,3.0, -0.5412392, 9.782708, 0.014065935, 0.50705725, 0.4763065, 0.5213498, 0.49418557
1650039577807,3.0, -0.550816, 9.775525, -2.992752E-4, 0.5070508, 0.47631294, 0.5213516, 0.49418423
1650039577818,3.0, -0.55201316, 9.731233, 0.03441665, 0.50705016, 0.4763137, 0.5213483, 0.49418753
1650039577826,3.0, -0.56877255, 9.831789, 0.017657237, 0.50704896, 0.47631508, 0.52134925, 0.4941865
1650039577838,3.0, -0.5017349, 9.792285, 0.03321955, 0.50703996, 0.47632462, 0.5213384, 0.49419796
1650039577848,3.0, -0.55560446, 9.812635, -0.015861586, 0.5070314, 0.4763329, 0.5213431, 0.49419382
1650039577858,3.0, -0.57236385, 9.78989, -0.017058687, 0.50702566, 0.47633836, 0.52135056, 0.49418655
1650039577867,3.0, -0.5496189, 9.776723, 0.004489128, 0.5070199, 0.4763441, 0.52135134, 0.49418616
1650039577877,3.0, -0.55919576, 9.803059, 0.009277532, 0.50701594, 0.47634792, 0.5213525, 0.49418518
1650039577887,3.0, -0.4921581, 9.7719345, 0.012868834, 0.50700295, 0.4763615, 0.52134365, 0.4941948
1650039577898,3.0, -0.56877255, 9.773131, 0.046387658, 0.50700665, 0.47635797, 0.5213406, 0.49419767
1650039577907,3.0, -0.55440736, 9.811439, 0.04997896, 0.5070084, 0.4763566, 0.52133465, 0.49420354
1650039577918,3.0, -0.514903, 9.7240505, -0.0062847794, 0.50699633, 0.4763688, 0.52133256, 0.49420622
1650039577926,3.0, -0.5316624, 9.830592, 0.045190558, 0.50699383, 0.47637185, 0.52132386, 0.49421504
1650039577937,3.0, -0.5113117, 9.79827, -2.992752E-4, 0.5069815, 0.47638446, 0.52131987, 0.49421978
1650039577947,3.0, -0.502932, 9.831789, -2.992752E-4, 0.50696766, 0.4763987, 0.5213143, 0.4942261
1650039577958,3.0, -0.5340566, 9.740809, 0.004489128, 0.50696015, 0.47640625, 0.52131337, 0.49422756
1650039577968,3.0, -0.538845, 9.840169, 0.0104746325, 0.5069535, 0.47641307, 0.52131134, 0.49422994
1650039577978,3.0, -0.56039286, 9.800665, 0.030825347, 0.5069536, 0.47641307, 0.52130955, 0.49423176
1650039577987,3.0, -0.5496189, 9.78989, -0.015861586, 0.5069449, 0.47642148, 0.5213138, 0.49422812
1650039578003,3.0, -0.56278706, 9.8042555, -0.025438393, 0.5069368, 0.47642928, 0.5213212, 0.49422106
1650039578009,3.0, -0.58433485, 9.8437605, -0.057760116, 0.50692654, 0.47643873, 0.5213366, 0.4942062
1650039578019,3.0, -0.5244798, 9.861717, -0.027832596, 0.5069118, 0.4764534, 0.5213383, 0.49420542
1650039578028,3.0, -0.5364508, 9.77792, 0.054767363, 0.5069124, 0.47645327, 0.52132916, 0.4942145
1650039578035,3.0, -0.57715225, 9.757569, 0.066738375, 0.50692123, 0.4764447, 0.5213243, 0.49421892
1650039578046,3.0, -0.55321026, 9.794679, 0.09068039, 0.50692976, 0.47643685, 0.52131176, 0.4942309
1650039578055,3.0, -0.5352537, 9.770737, 0.06314707, 0.50693154, 0.47643566, 0.5213014, 0.4942412
1650039578065,3.0, -0.58553195, 9.8198185, 0.041599255, 0.50701725, 0.47634995, 0.521324, 0.494212
1650039578074,3.0, -0.56637836, 9.878476, 0.02124854, 0.5070966, 0.47627047, 0.5213435, 0.4941866
1650039578089,3.0, -0.5448305, 9.872491, 0.0104746325, 0.5070896, 0.47627744, 0.521342, 0.49418867
1650039578094,3.0, -0.58912325, 9.885659, 0.014065935, 0.5070898, 0.47627696, 0.52134615, 0.4941845
1650039578104,3.0, -0.5496189, 9.835381, 0.016460137, 0.5070851, 0.4762819, 0.52134454, 0.4941863
1650039578117,3.0, -0.5484218, 9.861717, 0.029628245, 0.5070819, 0.47628537, 0.5213404, 0.49419057
1650039578127,3.0, -0.5065233, 9.752781, 0.052373163, 0.50707674, 0.4762912, 0.52132756, 0.4942038
1650039578137,3.0, -0.5376479, 9.801862, 0.046387658, 0.5070752, 0.4762933, 0.52131975, 0.49421167
1650039578147,3.0, -0.55799866, 9.768343, 0.027234044, 0.5070739, 0.47629467, 0.5213184, 0.4942131
1650039578157,3.0, -0.58912325, 9.782708, 0.06314707, 0.5070829, 0.4762859, 0.52131563, 0.49421522
1650039578168,3.0, -0.59271455, 9.757569, 0.011671733, 0.5070846, 0.4762839, 0.52132195, 0.49420878
1650039578177,3.0, -0.5172972, 9.80665, 0.020051438, 0.5070754, 0.47629324, 0.5213156, 0.49421582
1650039578188,3.0, -0.5436334, 9.830592, 0.0020949265, 0.5070677, 0.47630116, 0.5213156, 0.49421617
1650039578198,3.0, -0.5280711, 9.758766, 0.0068833297, 0.50705904, 0.47631004, 0.52131313, 0.4942191
1650039578207,3.0, -0.5304653, 9.762358, 0.023642741, 0.50705296, 0.4763162, 0.5213085, 0.4942242
1650039578217,3.0, -0.5460276, 9.744401, 0.027234044, 0.5070504, 0.47631904, 0.52130556, 0.49422723
1650039578227,3.0, -0.538845, 9.7324295, 0.016460137, 0.50704515, 0.47632453, 0.5213034, 0.49422956
1650039578237,3.0, -0.57236385, 9.775525, 0.038007952, 0.5070477, 0.47632188, 0.5213025, 0.49423045
1650039578248,3.0, -0.5484218, 9.822212, 0.041599255, 0.50704706, 0.47632295, 0.52129716, 0.4942358
1650039578257,3.0, -0.57356095, 9.883265, 0.06075287, 0.5070525, 0.47631782, 0.5212919, 0.4942407
1650039578268,3.0, -0.5041291, 9.860519, 0.014065935, 0.5070404, 0.47633043, 0.52128416, 0.49424905
1650039578277,3.0, -0.5448305, 9.744401, 0.015263036, 0.5070357, 0.47633517, 0.5212832, 0.49425042
1650039578287,3.0, -0.5364508, 9.801862, 0.07392098, 0.5070384, 0.47633317, 0.5212711, 0.49426228
1650039578297,3.0, -0.550816, 9.76954, 0.08948329, 0.5070459, 0.47632635, 0.521259, 0.49427393
1650039578308,3.0, -0.5352537, 9.775525, 0.06434417, 0.5070472, 0.47632572, 0.5212487, 0.4942841
1650039578317,3.0, -0.550816, 9.85214, 0.07990648, 0.50705224, 0.47632116, 0.5212377, 0.49429494
1650039578326,3.0, -0.56518126, 9.834184, 0.06075287, 0.50705695, 0.47631687, 0.5212319, 0.49430034
1650039578339,3.0, -0.5424363, 9.865308, 0.07152677, 0.50705934, 0.47631505, 0.5212209, 0.4943112
1650039578348,3.0, -0.5436334, 9.883265, 0.03561375, 0.5070565, 0.4763183, 0.5212157, 0.4943165
1650039578358,3.0, -0.58553195, 9.838972, 0.04997896, 0.50706214, 0.47631252, 0.52121484, 0.49431714
1650039578367,3.0, -0.5376479, 9.776723, 0.03441665, 0.50705904, 0.47631603, 0.52120984, 0.4943222
