
1649870868434,2,0.3555,-0.0703,9.6133,0.9998,-0.0038,-0.0187,0.0002
1649870868440,2,0.3555,-0.0703,9.6133,0.9998,-0.0038,-0.0187,0.0002
1649870868447,2,0.3555,-0.0703,9.6133,0.9998,-0.0038,-0.0187,0.0002
1649870868455,2,0.3945,-0.0703,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868462,2,0.3555,-0.0313,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868469,2,0.3555,-0.0313,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868476,2,0.3555,-0.0313,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868484,2,0.3945,-0.0703,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868491,2,0.3555,-0.0703,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868498,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0187,0.0002
1649870868505,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0187,0.0002
1649870868512,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0187,0.0002
1649870868519,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0187,0.0002
1649870868526,2,0.3945,-0.0703,9.6523,0.9998,-0.0037,-0.0187,0.0002
1649870868533,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0187,0.0002
1649870868540,2,0.3555,-0.0313,9.6523,0.9998,-0.0037,-0.0187,0.0002
1649870868548,2,0.3555,-0.0313,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868555,2,0.3555,-0.1094,9.6523,0.9998,-0.0038,-0.0187,0.0002
1649870868562,2,0.3945,-0.1094,9.6133,0.9998,-0.0038,-0.0187,0.0002
1649870868569,2,0.3945,-0.1094,9.6133,0.9998,-0.0038,-0.0187,0.0002
1649870868576,2,0.3945,-0.1094,9.6133,0.9998,-0.0038,-0.0188,0.0002
1649870868583,2,0.3945,-0.1094,9.6133,0.9998,-0.0038,-0.0188,0.0002
1649870868590,2,0.3555,-0.1094,9.6133,0.9998,-0.0038,-0.0188,0.0002
1649870868597,2,0.3555,-0.0703,9.6523,0.9998,-0.0038,-0.0188,0.0002
1649870868605,2,0.3945,-0.0313,9.6133,0.9998,-0.0038,-0.0188,0.0002
1649870868613,2,0.3945,-0.0313,9.6133,0.9998,-0.0038,-0.0188,0.0002
1649870868619,2,0.3945,-0.0313,9.6133,0.9998,-0.0037,-0.0188,0.0002
1649870868626,2,0.3945,-0.0313,9.6133,0.9998,-0.0037,-0.0188,0.0002
1649870868633,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0188,0.0002
1649870868640,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0188,0.0002
1649870868647,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0188,0.0002
1649870868655,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0188,0.0002
1649870868662,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868669,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0189,0.0002
1649870868676,2,0.3555,-0.0313,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868683,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0189,0.0002
1649870868691,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0189,0.0002
1649870868698,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0189,0.0002
1649870868705,2,0.3555,-0.0313,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868712,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868720,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868728,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868734,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868741,2,0.3945,-0.0313,9.6523,0.9998,-0.0037,-0.0189,0.0002
1649870868756,2,0.3945,-0.0313,9.6523,0.9998,-0.0037,-0.0189,0.0002
1649870868762,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868768,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0189,0.0002
1649870868771,2,0.3555,-0.0703,9.6523,0.9998,-0.0036,-0.0189,0.0002
1649870868778,2,0.3555,-0.0703,9.6523,0.9998,-0.0036,-0.0189,0.0002
1649870868785,2,0.3555,-0.0313,9.6133,0.9998,-0.0036,-0.0189,0.0002
1649870868794,2,0.3555,-0.0703,9.5742,0.9998,-0.0036,-0.0189,0.0002
1649870868799,2,0.3555,-0.0703,9.5742,0.9998,-0.0036,-0.0189,0.0002
1649870868810,2,0.3555,-0.0703,9.5742,0.9998,-0.0036,-0.0189,0.0002
1649870868815,2,0.3945,-0.1094,9.6133,0.9998,-0.0036,-0.0189,0.0002
1649870868821,2,0.3945,-0.1094,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868829,2,0.3945,-0.1094,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868835,2,0.3945,-0.1094,9.6133,0.9998,-0.0036,-0.0189,0.0002
1649870868842,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0189,0.0002
1649870868850,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0189,0.0002
1649870868857,2,0.3203,-0.0313,9.6523,0.9998,-0.0036,-0.0189,0.0002
1649870868864,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0189,0.0002
1649870868871,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868878,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0189,0.0002
1649870868878,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868878,2,0.3945,-0.0703,9.5742,0.9998,-0.0037,-0.0190,0.0002
1649870868894,2,0.3945,-0.0703,9.5742,0.9998,-0.0037,-0.0190,0.0002
1649870868894,2,0.3945,-0.0703,9.5742,0.9998,-0.0037,-0.0190,0.0002
1649870868909,2,0.3945,-0.0703,9.5742,0.9998,-0.0037,-0.0190,0.0002
1649870868909,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0190,0.0002
1649870868925,2,0.3555,-0.0703,9.6523,0.9998,-0.0037,-0.0190,0.0002
1649870868925,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868940,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868950,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868956,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868956,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868972,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868972,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870868972,2,0.3945,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0002
1649870868988,2,0.3555,-0.0313,9.6133,0.9998,-0.0036,-0.0190,0.0002
1649870868988,2,0.3555,-0.0313,9.6133,0.9998,-0.0036,-0.0190,0.0002
1649870869006,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0002
1649870869006,2,0.3945,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0002
1649870869006,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0002
1649870869028,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0001
1649870869028,2,0.3945,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0001
1649870869028,2,0.3555,-0.0703,9.6133,0.9998,-0.0037,-0.0190,0.0001
1649870869044,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0001
1649870869044,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0001
1649870869059,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869059,2,0.3555,-0.0313,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869075,2,0.3555,-0.0313,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869075,2,0.3945,-0.0703,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869091,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869091,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869106,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869106,2,0.3555,-0.0313,9.6523,0.9998,-0.0035,-0.0190,0.0001
1649870869106,2,0.3555,-0.0313,9.6523,0.9998,-0.0035,-0.0190,0.0001
1649870869122,2,0.3555,-0.0313,9.6523,0.9998,-0.0035,-0.0190,0.0001
1649870869122,2,0.3555,-0.0313,9.6523,0.9998,-0.0035,-0.0190,0.0001
1649870869142,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0190,0.0001
1649870869149,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0001
1649870869156,2,0.3945,-0.1094,9.6523,0.9998,-0.0036,-0.0190,0.0001
1649870869164,2,0.3555,-0.0703,9.6523,0.9998,-0.0036,-0.0190,0.0001
1649870869171,2,0.3555,-0.0703,9.6523,0.9998,-0.0036,-0.0190,0.0001
1649870869178,2,0.3555,-0.0703,9.6523,0.9998,-0.0036,-0.0190,0.0001
1649870869185,2,0.3555,-0.0703,9.6523,0.9998,-0.0036,-0.0190,0.0000
1649870869192,2,0.3945,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0000
1649870869199,2,0.3945,-0.0703,9.6133,0.9998,-0.0036,-0.0190,0.0000
1649870869207,2,0.3945,-0.0703,9.6133,0.9998,-0.0036,-0.0191,0.0000
1649870869213,2,0.3945,-0.0703,9.6133,0.9998,-0.0036,-0.0191,0.0000
1649870869220,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0191,0.0000
1649870869227,2,0.3555,-0.0703,9.6133,0.9998,-0.0036,-0.0191,0.0000
1649870869235,2,0.3555,-0.0313,9.5742,0.9998,-0.0036,-0.0191,0.0000
1649870869242,2,0.3945,-0.0703,9.6133,0.9998,-0.0036,-0.0191,0.0000
1649870869249,2,0.3945,-0.0703,9.6133,0.9998,-0.0035,-0.0191,0.0000
1649870869256,2,0.3945,-0.0703,9.6133,0.9998,-0.0035,-0.0192,0.0000
1649870869264,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0192,0.0000
1649870869272,2,0.3555,-0.0703,9.6523,0.9998,-0.0035,-0.0192,0.0000
1649870869284,2,0.3555,-0.0703,9.6523,0.9998,-0.0035,-0.0192,0.0000
1649870869289,2,0.3555,-0.0703,9.6523,0.9998,-0.0035,-0.0192,0.0000
1649870869293,2,0.3555,-0.0703,9.6523,0.9998,-0.0035,-0.0192,0.0000
1649870869299,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0192,0.0000
1649870869307,2,0.3945,-0.0703,9.6523,0.9998,-0.0035,-0.0192,0.0000
1649870869314,2,0.3555,-0.0703,9.5742,0.9998,-0.0035,-0.0192,0.0000
1649870869323,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0192,0.0000
1649870869329,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0192,0.0000
1649870869330,2,0.3555,-0.0703,9.6133,0.9998,-0.0035,-0.0192,0.0000
1649870869330,2,0.3945,-0.1094,9.5742,0.9998,-0.0035,-0.0192,0.0000
1649870869349,2,0.3945,-0.1094,9.5742,0.9998,-0.0034,-0.0192,0.0000
1649870869349,2,0.3945,-0.1094,9.5742,0.9998,-0.0034,-0.0192,0.0000
1649870869349,2,0.3945,-0.1094,9.5742,0.9998,-0.0034,-0.0192,0.0000
1649870869365,2,0.3555,0.0078,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869365,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869380,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869380,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869396,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869396,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869412,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869412,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0000
1649870869427,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869427,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869427,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869443,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869443,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869458,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869458,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869474,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869474,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869490,2,0.3945,-0.1094,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869490,2,0.3945,-0.1094,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869505,2,0.3945,-0.1094,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869505,2,0.3945,-0.1094,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869521,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869521,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869521,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869537,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869537,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869552,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869552,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869568,2,0.3555,-0.0703,9.5742,0.9998,-0.0034,-0.0191,0.0001
1649870869568,2,0.3555,-0.0703,9.5742,0.9998,-0.0034,-0.0191,0.0001
1649870869583,2,0.3555,-0.0703,9.5742,0.9998,-0.0034,-0.0191,0.0001
1649870869583,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869599,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869599,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869615,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869615,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869630,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869630,2,0.3945,-0.0313,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869630,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869646,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869646,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869662,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869662,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869680,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869687,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869694,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869701,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869709,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869716,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869723,2,0.3945,-0.0703,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869731,2,0.3945,-0.0703,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869738,2,0.3945,-0.0703,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869745,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869752,2,0.3555,-0.0313,9.5742,0.9998,-0.0034,-0.0191,0.0001
1649870869759,2,0.3555,-0.0313,9.5742,0.9998,-0.0034,-0.0191,0.0001
1649870869767,2,0.3555,-0.0313,9.5742,0.9998,-0.0034,-0.0191,0.0001
1649870869773,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869781,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869787,2,0.3555,-0.0313,9.6523,0.9998,-0.0034,-0.0191,0.0001
1649870869795,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869802,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0191,0.0001
1649870869809,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869817,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869824,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869831,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869838,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869845,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869852,2,0.3555,0.0078,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869859,2,0.3555,0.0078,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869866,2,0.3945,-0.0703,9.5742,0.9998,-0.0034,-0.0192,0.0001
1649870869874,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869881,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869889,2,0.3555,-0.1094,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869896,2,0.3555,-0.0313,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869903,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869910,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869918,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869925,2,0.3555,-0.0703,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869932,2,0.3555,-0.0313,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869939,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869947,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869953,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869962,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869969,2,0.3555,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870869976,2,0.3555,-0.0313,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869983,2,0.3555,-0.0313,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869990,2,0.3555,-0.0313,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870869997,2,0.3555,-0.0313,9.6523,0.9998,-0.0034,-0.0192,0.0001
1649870870004,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870870011,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
1649870870018,2,0.3945,-0.0703,9.6133,0.9998,-0.0034,-0.0192,0.0001
